1, 0, 6.95333e-310, 6.94193e-310, 6.95333e-310, 0.515946, 0.528218, 0.175251, 0.515946, 0.528218, 0.175251, 1.97626e-323, 6.94193e-310, 6.94193e-310, 8.39912e-323, 6.94193e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0, 6.95333e-310, 6.94193e-310, 6.95333e-310, 0.515946, 0.528218, 0.175251, 0.515658, 0.528504, 0.175884, 1.97626e-323, 6.94193e-310, 6.94193e-310, 8.39912e-323, 6.94193e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0, 6.95333e-310, 6.94193e-310, 6.95333e-310, 0.515946, 0.528218, 0.175251, 0.515491, 0.528469, 0.175787, 1.97626e-323, 6.94193e-310, 6.94193e-310, 8.39912e-323, 6.94193e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0, 6.95333e-310, 6.94193e-310, 6.95333e-310, 0.515946, 0.528218, 0.175251, 0.515545, 0.528514, 0.175825, 1.97626e-323, 6.94193e-310, 6.94193e-310, 8.39912e-323, 6.94193e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0, 6.95333e-310, 6.94193e-310, 6.95333e-310, 0.515946, 0.528218, 0.175251, 0.515485, 0.528467, 0.175759, 1.97626e-323, 6.94193e-310, 6.94193e-310, 8.39912e-323, 6.94193e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0, 6.95333e-310, 6.94193e-310, 6.95333e-310, 0.515946, 0.528218, 0.175251, 0.515476, 0.528476, 0.175755, 1.97626e-323, 6.94193e-310, 6.94193e-310, 8.39912e-323, 6.94193e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0, 6.95333e-310, 6.94193e-310, 6.95333e-310, 0.515946, 0.528218, 0.175251, 0.515715, 0.528537, 0.175889, 1.97626e-323, 6.94193e-310, 6.94193e-310, 8.39912e-323, 6.94193e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0, 6.95333e-310, 6.94193e-310, 6.95333e-310, 0.515946, 0.528218, 0.175251, 0.515543, 0.528557, 0.175789, 1.97626e-323, 6.94193e-310, 6.94193e-310, 8.39912e-323, 6.94193e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0, 6.95333e-310, 6.94193e-310, 6.95333e-310, 0.515946, 0.528218, 0.175251, 0.515684, 0.528648, 0.175883, 1.97626e-323, 6.94193e-310, 6.94193e-310, 8.39912e-323, 6.94193e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0, 6.95333e-310, 6.94193e-310, 6.95333e-310, 0.515946, 0.528218, 0.175251, 0.515529, 0.528636, 0.175783, 1.97626e-323, 6.94193e-310, 6.94193e-310, 8.39912e-323, 6.94193e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0, 6.95333e-310, 6.94193e-310, 6.95333e-310, 0.515946, 0.528218, 0.175251, 0.515478, 0.5286, 0.1758, 1.97626e-323, 6.94193e-310, 6.94193e-310, 8.39912e-323, 6.94193e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0, 6.95333e-310, 6.94193e-310, 6.95333e-310, 0.515946, 0.528218, 0.175251, 0.515728, 0.52861, 0.175906, 1.97626e-323, 6.94193e-310, 6.94193e-310, 8.39912e-323, 6.94193e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0, 6.95333e-310, 6.94193e-310, 6.95333e-310, 0.515946, 0.528218, 0.175251, 0.515512, 0.52854, 0.175778, 1.97626e-323, 6.94193e-310, 6.94193e-310, 8.39912e-323, 6.94193e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
