1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.50399, 0.52253, 0.174729, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.50398, 0.522599, 0.175501, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.50397, 0.522617, 0.175457, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.503955, 0.522619, 0.175426, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.503955, 0.522618, 0.175444, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.503953, 0.522647, 0.175475, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.504066, 0.522689, 0.17547, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.504028, 0.522739, 0.175481, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.50396, 0.522765, 0.175442, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.503991, 0.522711, 0.175477, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.503895, 0.522741, 0.175489, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.503916, 0.522657, 0.175508, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.503965, 0.522614, 0.175471, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.503956, 0.522605, 0.175524, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.503891, 0.522581, 0.175544, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.503918, 0.522573, 0.175541, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.504002, 0.522619, 0.175473, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.503903, 0.52259, 0.175591, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.504029, 0.522579, 0.175503, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.503816, 0.522817, 0.175076, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.503743, 0.52281, 0.175071, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.503688, 0.52279, 0.175169, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.503659, 0.522812, 0.17517, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.503658, 0.522817, 0.175192, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.50368, 0.522792, 0.175185, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.503675, 0.522781, 0.175261, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.504164, 0.523188, 0.175598, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.503959, 0.523021, 0.175495, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.503784, 0.522876, 0.175203, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.503731, 0.522868, 0.175231, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.504007, 0.522878, 0.175212, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.504072, 0.522855, 0.175171, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.503885, 0.522799, 0.175183, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.503788, 0.522716, 0.175075, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.503794, 0.522792, 0.175167, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, 0.4, 6.95306e-310, 6.95306e-310, 6.95306e-310, 0.50399, 0.52253, 0.174729, 0.503879, 0.522777, 0.175115, 2.96439e-322, 6.9117e-310, 6.95306e-310, 1.97626e-323, 6.9117e-310, 6.9117e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
