1.25, 0.4, 6.95309e-310, 6.90802e-310, 6.95309e-310, 0.425817, 0.511051, 0.172051, 0.425817, 0.511051, 0.172051, 1.97626e-323, 6.90802e-310, 6.90802e-310, 8.39912e-323, 6.90802e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.25, 0.4, 6.95309e-310, 6.90802e-310, 6.95309e-310, 0.425817, 0.511051, 0.172051, 0.425122, 0.511301, 0.173051, 1.97626e-323, 6.90802e-310, 6.90802e-310, 8.39912e-323, 6.90802e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.25, 0.4, 6.95309e-310, 6.90802e-310, 6.95309e-310, 0.425817, 0.511051, 0.172051, 0.425121, 0.511301, 0.173056, 1.97626e-323, 6.90802e-310, 6.90802e-310, 8.39912e-323, 6.90802e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.25, 0.4, 6.95309e-310, 6.90802e-310, 6.95309e-310, 0.425817, 0.511051, 0.172051, 0.425123, 0.511308, 0.173054, 1.97626e-323, 6.90802e-310, 6.90802e-310, 8.39912e-323, 6.90802e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.25, 0.4, 6.95309e-310, 6.90802e-310, 6.95309e-310, 0.425817, 0.511051, 0.172051, 0.425173, 0.511257, 0.173076, 1.97626e-323, 6.90802e-310, 6.90802e-310, 8.39912e-323, 6.90802e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.25, 0.4, 6.95309e-310, 6.90802e-310, 6.95309e-310, 0.425817, 0.511051, 0.172051, 0.425166, 0.511323, 0.173064, 1.97626e-323, 6.90802e-310, 6.90802e-310, 8.39912e-323, 6.90802e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.25, 0.4, 6.95309e-310, 6.90802e-310, 6.95309e-310, 0.425817, 0.511051, 0.172051, 0.42525, 0.511295, 0.173059, 1.97626e-323, 6.90802e-310, 6.90802e-310, 8.39912e-323, 6.90802e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.25, 0.4, 6.95309e-310, 6.90802e-310, 6.95309e-310, 0.425817, 0.511051, 0.172051, 0.425275, 0.511256, 0.173053, 1.97626e-323, 6.90802e-310, 6.90802e-310, 8.39912e-323, 6.90802e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.25, 0.4, 6.95309e-310, 6.90802e-310, 6.95309e-310, 0.425817, 0.511051, 0.172051, 0.425305, 0.511358, 0.172928, 1.97626e-323, 6.90802e-310, 6.90802e-310, 8.39912e-323, 6.90802e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.25, 0.4, 6.95309e-310, 6.90802e-310, 6.95309e-310, 0.425817, 0.511051, 0.172051, 0.425289, 0.511348, 0.172958, 1.97626e-323, 6.90802e-310, 6.90802e-310, 8.39912e-323, 6.90802e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.25, 0.4, 6.95309e-310, 6.90802e-310, 6.95309e-310, 0.425817, 0.511051, 0.172051, 0.425206, 0.511363, 0.172922, 1.97626e-323, 6.90802e-310, 6.90802e-310, 8.39912e-323, 6.90802e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.25, 0.4, 6.95309e-310, 6.90802e-310, 6.95309e-310, 0.425817, 0.511051, 0.172051, 0.425258, 0.511248, 0.172976, 1.97626e-323, 6.90802e-310, 6.90802e-310, 8.39912e-323, 6.90802e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.25, 0.4, 6.95309e-310, 6.90802e-310, 6.95309e-310, 0.425817, 0.511051, 0.172051, 0.425264, 0.511333, 0.172926, 1.97626e-323, 6.90802e-310, 6.90802e-310, 8.39912e-323, 6.90802e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.25, 0.4, 6.95309e-310, 6.90802e-310, 6.95309e-310, 0.425817, 0.511051, 0.172051, 0.425342, 0.511343, 0.172957, 1.97626e-323, 6.90802e-310, 6.90802e-310, 8.39912e-323, 6.90802e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.25, 0.4, 6.95309e-310, 6.90802e-310, 6.95309e-310, 0.425817, 0.511051, 0.172051, 0.425422, 0.5114, 0.172964, 1.97626e-323, 6.90802e-310, 6.90802e-310, 8.39912e-323, 6.90802e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.25, 0.4, 6.95309e-310, 6.90802e-310, 6.95309e-310, 0.425817, 0.511051, 0.172051, 0.425385, 0.51136, 0.172941, 1.97626e-323, 6.90802e-310, 6.90802e-310, 8.39912e-323, 6.90802e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.25, 0.4, 6.95309e-310, 6.90802e-310, 6.95309e-310, 0.425817, 0.511051, 0.172051, 0.425321, 0.511363, 0.172923, 1.97626e-323, 6.90802e-310, 6.90802e-310, 8.39912e-323, 6.90802e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
