1.5, 0, 6.95312e-310, 6.95312e-310, 6.95312e-310, 0.505992, 0.525155, 0.155282, 0.505992, 0.525155, 0.155282, 2.96439e-322, 6.95312e-310, 6.95312e-310, 8.39912e-323, 6.9253e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.5, 0, 6.95312e-310, 6.95312e-310, 6.95312e-310, 0.505992, 0.525155, 0.155282, 0.505499, 0.525266, 0.15553, 2.96439e-322, 6.95312e-310, 6.95312e-310, 8.39912e-323, 6.9253e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.5, 0, 6.95312e-310, 6.95312e-310, 6.95312e-310, 0.505992, 0.525155, 0.155282, 0.505635, 0.5252, 0.155453, 2.96439e-322, 6.95312e-310, 6.95312e-310, 8.39912e-323, 6.9253e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.5, 0, 6.95312e-310, 6.95312e-310, 6.95312e-310, 0.505992, 0.525155, 0.155282, 0.505642, 0.525207, 0.155459, 2.96439e-322, 6.95312e-310, 6.95312e-310, 8.39912e-323, 6.9253e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.5, 0, 6.95312e-310, 6.95312e-310, 6.95312e-310, 0.505992, 0.525155, 0.155282, 0.505637, 0.525205, 0.155456, 2.96439e-322, 6.95312e-310, 6.95312e-310, 8.39912e-323, 6.9253e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.5, 0, 6.95312e-310, 6.95312e-310, 6.95312e-310, 0.505992, 0.525155, 0.155282, 0.50563, 0.525207, 0.155436, 2.96439e-322, 6.95312e-310, 6.95312e-310, 8.39912e-323, 6.9253e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.5, 0, 6.95312e-310, 6.95312e-310, 6.95312e-310, 0.505992, 0.525155, 0.155282, 0.505692, 0.525433, 0.155661, 2.96439e-322, 6.95312e-310, 6.95312e-310, 8.39912e-323, 6.9253e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.5, 0, 6.95312e-310, 6.95312e-310, 6.95312e-310, 0.505992, 0.525155, 0.155282, 0.50574, 0.525384, 0.155463, 2.96439e-322, 6.95312e-310, 6.95312e-310, 8.39912e-323, 6.9253e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.5, 0, 6.95312e-310, 6.95312e-310, 6.95312e-310, 0.505992, 0.525155, 0.155282, 0.505708, 0.525396, 0.155446, 2.96439e-322, 6.95312e-310, 6.95312e-310, 8.39912e-323, 6.9253e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.5, 0, 6.95312e-310, 6.95312e-310, 6.95312e-310, 0.505992, 0.525155, 0.155282, 0.50567, 0.525313, 0.155458, 2.96439e-322, 6.95312e-310, 6.95312e-310, 8.39912e-323, 6.9253e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.5, 0, 6.95312e-310, 6.95312e-310, 6.95312e-310, 0.505992, 0.525155, 0.155282, 0.505707, 0.525274, 0.155435, 2.96439e-322, 6.95312e-310, 6.95312e-310, 8.39912e-323, 6.9253e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.5, 0, 6.95312e-310, 6.95312e-310, 6.95312e-310, 0.505992, 0.525155, 0.155282, 0.505702, 0.525264, 0.155434, 2.96439e-322, 6.95312e-310, 6.95312e-310, 8.39912e-323, 6.9253e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.5, 0, 6.95312e-310, 6.95312e-310, 6.95312e-310, 0.505992, 0.525155, 0.155282, 0.505684, 0.525279, 0.155442, 2.96439e-322, 6.95312e-310, 6.95312e-310, 8.39912e-323, 6.9253e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.5, 0, 6.95312e-310, 6.95312e-310, 6.95312e-310, 0.505992, 0.525155, 0.155282, 0.505658, 0.525287, 0.155445, 2.96439e-322, 6.95312e-310, 6.95312e-310, 8.39912e-323, 6.9253e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.5, 0, 6.95312e-310, 6.95312e-310, 6.95312e-310, 0.505992, 0.525155, 0.155282, 0.505654, 0.525271, 0.155452, 2.96439e-322, 6.95312e-310, 6.95312e-310, 8.39912e-323, 6.9253e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
