2, 0.2, 6.95267e-310, 6.95267e-310, 6.95267e-310, 0.548235, 0.526111, 0.155822, 0.548235, 0.526111, 0.155822, 2.96439e-322, 6.95267e-310, 6.95267e-310, 8.39912e-323, 6.926e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, 0.2, 6.95267e-310, 6.95267e-310, 6.95267e-310, 0.548235, 0.526111, 0.155822, 0.54835, 0.526156, 0.155569, 2.96439e-322, 6.95267e-310, 6.95267e-310, 8.39912e-323, 6.926e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, 0.2, 6.95267e-310, 6.95267e-310, 6.95267e-310, 0.548235, 0.526111, 0.155822, 0.548354, 0.526146, 0.155545, 2.96439e-322, 6.95267e-310, 6.95267e-310, 8.39912e-323, 6.926e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, 0.2, 6.95267e-310, 6.95267e-310, 6.95267e-310, 0.548235, 0.526111, 0.155822, 0.548387, 0.526222, 0.155652, 2.96439e-322, 6.95267e-310, 6.95267e-310, 8.39912e-323, 6.926e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, 0.2, 6.95267e-310, 6.95267e-310, 6.95267e-310, 0.548235, 0.526111, 0.155822, 0.548382, 0.526221, 0.155639, 2.96439e-322, 6.95267e-310, 6.95267e-310, 8.39912e-323, 6.926e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, 0.2, 6.95267e-310, 6.95267e-310, 6.95267e-310, 0.548235, 0.526111, 0.155822, 0.548408, 0.526256, 0.155636, 2.96439e-322, 6.95267e-310, 6.95267e-310, 8.39912e-323, 6.926e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, 0.2, 6.95267e-310, 6.95267e-310, 6.95267e-310, 0.548235, 0.526111, 0.155822, 0.548538, 0.526352, 0.155657, 2.96439e-322, 6.95267e-310, 6.95267e-310, 8.39912e-323, 6.926e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, 0.2, 6.95267e-310, 6.95267e-310, 6.95267e-310, 0.548235, 0.526111, 0.155822, 0.548522, 0.526407, 0.155653, 2.96439e-322, 6.95267e-310, 6.95267e-310, 8.39912e-323, 6.926e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, 0.2, 6.95267e-310, 6.95267e-310, 6.95267e-310, 0.548235, 0.526111, 0.155822, 0.548444, 0.526297, 0.155567, 2.96439e-322, 6.95267e-310, 6.95267e-310, 8.39912e-323, 6.926e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, 0.2, 6.95267e-310, 6.95267e-310, 6.95267e-310, 0.548235, 0.526111, 0.155822, 0.548478, 0.526297, 0.155658, 2.96439e-322, 6.95267e-310, 6.95267e-310, 8.39912e-323, 6.926e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, 0.2, 6.95267e-310, 6.95267e-310, 6.95267e-310, 0.548235, 0.526111, 0.155822, 0.547734, 0.526268, 0.156745, 2.96439e-322, 6.95267e-310, 6.95267e-310, 8.39912e-323, 6.926e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, 0.2, 6.95267e-310, 6.95267e-310, 6.95267e-310, 0.548235, 0.526111, 0.155822, 0.548874, 0.526208, 0.155202, 2.96439e-322, 6.95267e-310, 6.95267e-310, 8.39912e-323, 6.926e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, 0.2, 6.95267e-310, 6.95267e-310, 6.95267e-310, 0.548235, 0.526111, 0.155822, 0.547299, 0.526379, 0.157237, 2.96439e-322, 6.95267e-310, 6.95267e-310, 8.39912e-323, 6.926e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, 0.2, 6.95267e-310, 6.95267e-310, 6.95267e-310, 0.548235, 0.526111, 0.155822, 0.547744, 0.526313, 0.156771, 2.96439e-322, 6.95267e-310, 6.95267e-310, 8.39912e-323, 6.926e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, 0.2, 6.95267e-310, 6.95267e-310, 6.95267e-310, 0.548235, 0.526111, 0.155822, 0.547286, 0.526314, 0.157138, 2.96439e-322, 6.95267e-310, 6.95267e-310, 8.39912e-323, 6.926e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, 0.2, 6.95267e-310, 6.95267e-310, 6.95267e-310, 0.548235, 0.526111, 0.155822, 0.547307, 0.52639, 0.157224, 2.96439e-322, 6.95267e-310, 6.95267e-310, 8.39912e-323, 6.926e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, 0.2, 6.95267e-310, 6.95267e-310, 6.95267e-310, 0.548235, 0.526111, 0.155822, 0.547286, 0.526403, 0.157235, 2.96439e-322, 6.95267e-310, 6.95267e-310, 8.39912e-323, 6.926e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, 0.2, 6.95267e-310, 6.95267e-310, 6.95267e-310, 0.548235, 0.526111, 0.155822, 0.547258, 0.526406, 0.157217, 2.96439e-322, 6.95267e-310, 6.95267e-310, 8.39912e-323, 6.926e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, 0.2, 6.95267e-310, 6.95267e-310, 6.95267e-310, 0.548235, 0.526111, 0.155822, 0.547557, 0.52631, 0.156283, 2.96439e-322, 6.95267e-310, 6.95267e-310, 8.39912e-323, 6.926e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, 0.2, 6.95267e-310, 6.95267e-310, 6.95267e-310, 0.548235, 0.526111, 0.155822, 0.547553, 0.526241, 0.156289, 2.96439e-322, 6.95267e-310, 6.95267e-310, 8.39912e-323, 6.926e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, 0.2, 6.95267e-310, 6.95267e-310, 6.95267e-310, 0.548235, 0.526111, 0.155822, 0.547548, 0.526213, 0.156287, 2.96439e-322, 6.95267e-310, 6.95267e-310, 8.39912e-323, 6.926e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, 0.2, 6.95267e-310, 6.95267e-310, 6.95267e-310, 0.548235, 0.526111, 0.155822, 0.547554, 0.526206, 0.156286, 2.96439e-322, 6.95267e-310, 6.95267e-310, 8.39912e-323, 6.926e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, 0.2, 6.95267e-310, 6.95267e-310, 6.95267e-310, 0.548235, 0.526111, 0.155822, 0.547529, 0.52622, 0.156286, 2.96439e-322, 6.95267e-310, 6.95267e-310, 8.39912e-323, 6.926e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, 0.2, 6.95267e-310, 6.95267e-310, 6.95267e-310, 0.548235, 0.526111, 0.155822, 0.547517, 0.526208, 0.156257, 2.96439e-322, 6.95267e-310, 6.95267e-310, 8.39912e-323, 6.926e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, 0.2, 6.95267e-310, 6.95267e-310, 6.95267e-310, 0.548235, 0.526111, 0.155822, 0.547517, 0.526228, 0.156275, 2.96439e-322, 6.95267e-310, 6.95267e-310, 8.39912e-323, 6.926e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
