1, -0.4, 6.95326e-310, 6.95326e-310, 6.95326e-310, 0.652618, 0.516193, 0.176053, 0.652618, 0.516193, 0.176053, 2.96439e-322, 6.91669e-310, 6.95326e-310, 1.97626e-323, 6.91669e-310, 6.91669e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, -0.4, 6.95326e-310, 6.95326e-310, 6.95326e-310, 0.652618, 0.516193, 0.176053, 0.652735, 0.516648, 0.1771, 2.96439e-322, 6.91669e-310, 6.95326e-310, 1.97626e-323, 6.91669e-310, 6.91669e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, -0.4, 6.95326e-310, 6.95326e-310, 6.95326e-310, 0.652618, 0.516193, 0.176053, 0.652736, 0.516652, 0.177102, 2.96439e-322, 6.91669e-310, 6.95326e-310, 1.97626e-323, 6.91669e-310, 6.91669e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, -0.4, 6.95326e-310, 6.95326e-310, 6.95326e-310, 0.652618, 0.516193, 0.176053, 0.652753, 0.516656, 0.177087, 2.96439e-322, 6.91669e-310, 6.95326e-310, 1.97626e-323, 6.91669e-310, 6.91669e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, -0.4, 6.95326e-310, 6.95326e-310, 6.95326e-310, 0.652618, 0.516193, 0.176053, 0.65275, 0.516656, 0.177084, 2.96439e-322, 6.91669e-310, 6.95326e-310, 1.97626e-323, 6.91669e-310, 6.91669e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, -0.4, 6.95326e-310, 6.95326e-310, 6.95326e-310, 0.652618, 0.516193, 0.176053, 0.652752, 0.516688, 0.177107, 2.96439e-322, 6.91669e-310, 6.95326e-310, 1.97626e-323, 6.91669e-310, 6.91669e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, -0.4, 6.95326e-310, 6.95326e-310, 6.95326e-310, 0.652618, 0.516193, 0.176053, 0.652775, 0.516709, 0.177097, 2.96439e-322, 6.91669e-310, 6.95326e-310, 1.97626e-323, 6.91669e-310, 6.91669e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, -0.4, 6.95326e-310, 6.95326e-310, 6.95326e-310, 0.652618, 0.516193, 0.176053, 0.652755, 0.516764, 0.177091, 2.96439e-322, 6.91669e-310, 6.95326e-310, 1.97626e-323, 6.91669e-310, 6.91669e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, -0.4, 6.95326e-310, 6.95326e-310, 6.95326e-310, 0.652618, 0.516193, 0.176053, 0.652726, 0.516774, 0.177095, 2.96439e-322, 6.91669e-310, 6.95326e-310, 1.97626e-323, 6.91669e-310, 6.91669e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, -0.4, 6.95326e-310, 6.95326e-310, 6.95326e-310, 0.652618, 0.516193, 0.176053, 0.652709, 0.51675, 0.177104, 2.96439e-322, 6.91669e-310, 6.95326e-310, 1.97626e-323, 6.91669e-310, 6.91669e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, -0.4, 6.95326e-310, 6.95326e-310, 6.95326e-310, 0.652618, 0.516193, 0.176053, 0.652733, 0.516712, 0.177085, 2.96439e-322, 6.91669e-310, 6.95326e-310, 1.97626e-323, 6.91669e-310, 6.91669e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, -0.4, 6.95326e-310, 6.95326e-310, 6.95326e-310, 0.652618, 0.516193, 0.176053, 0.652725, 0.516684, 0.177099, 2.96439e-322, 6.91669e-310, 6.95326e-310, 1.97626e-323, 6.91669e-310, 6.91669e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, -0.4, 6.95326e-310, 6.95326e-310, 6.95326e-310, 0.652618, 0.516193, 0.176053, 0.652816, 0.516622, 0.177087, 2.96439e-322, 6.91669e-310, 6.95326e-310, 1.97626e-323, 6.91669e-310, 6.91669e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1, -0.4, 6.95326e-310, 6.95326e-310, 6.95326e-310, 0.652618, 0.516193, 0.176053, 0.652764, 0.516669, 0.177092, 2.96439e-322, 6.91669e-310, 6.95326e-310, 1.97626e-323, 6.91669e-310, 6.91669e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
