0.5, -0.4, 6.95273e-310, 6.95273e-310, 6.95273e-310, 0.624877, 0.51898, 0.175866, 0.624877, 0.51898, 0.175866, 2.96439e-322, 6.95273e-310, 6.95273e-310, 8.39912e-323, 6.90467e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, -0.4, 6.95273e-310, 6.95273e-310, 6.95273e-310, 0.624877, 0.51898, 0.175866, 0.624812, 0.519393, 0.176922, 2.96439e-322, 6.95273e-310, 6.95273e-310, 8.39912e-323, 6.90467e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, -0.4, 6.95273e-310, 6.95273e-310, 6.95273e-310, 0.624877, 0.51898, 0.175866, 0.624769, 0.519379, 0.176801, 2.96439e-322, 6.95273e-310, 6.95273e-310, 8.39912e-323, 6.90467e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, -0.4, 6.95273e-310, 6.95273e-310, 6.95273e-310, 0.624877, 0.51898, 0.175866, 0.624823, 0.519396, 0.176932, 2.96439e-322, 6.95273e-310, 6.95273e-310, 8.39912e-323, 6.90467e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, -0.4, 6.95273e-310, 6.95273e-310, 6.95273e-310, 0.624877, 0.51898, 0.175866, 0.624797, 0.519394, 0.176922, 2.96439e-322, 6.95273e-310, 6.95273e-310, 8.39912e-323, 6.90467e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, -0.4, 6.95273e-310, 6.95273e-310, 6.95273e-310, 0.624877, 0.51898, 0.175866, 0.624849, 0.519363, 0.176881, 2.96439e-322, 6.95273e-310, 6.95273e-310, 8.39912e-323, 6.90467e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, -0.4, 6.95273e-310, 6.95273e-310, 6.95273e-310, 0.624877, 0.51898, 0.175866, 0.62489, 0.519369, 0.176899, 2.96439e-322, 6.95273e-310, 6.95273e-310, 8.39912e-323, 6.90467e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, -0.4, 6.95273e-310, 6.95273e-310, 6.95273e-310, 0.624877, 0.51898, 0.175866, 0.624839, 0.519428, 0.176931, 2.96439e-322, 6.95273e-310, 6.95273e-310, 8.39912e-323, 6.90467e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, -0.4, 6.95273e-310, 6.95273e-310, 6.95273e-310, 0.624877, 0.51898, 0.175866, 0.624786, 0.519386, 0.176763, 2.96439e-322, 6.95273e-310, 6.95273e-310, 8.39912e-323, 6.90467e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, -0.4, 6.95273e-310, 6.95273e-310, 6.95273e-310, 0.624877, 0.51898, 0.175866, 0.624794, 0.51944, 0.176912, 2.96439e-322, 6.95273e-310, 6.95273e-310, 8.39912e-323, 6.90467e-310, 1.97626e-323, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
