1.5, 0.4, 6.95302e-310, 6.95302e-310, 6.95302e-310, 0.47863, 0.523726, 0.155191, 0.47863, 0.523726, 0.155191, 2.96439e-322, 6.92796e-310, 6.95302e-310, 1.97626e-323, 6.92796e-310, 6.92796e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.5, 0.4, 6.95302e-310, 6.95302e-310, 6.95302e-310, 0.47863, 0.523726, 0.155191, 0.479476, 0.523785, 0.154644, 2.96439e-322, 6.92796e-310, 6.95302e-310, 1.97626e-323, 6.92796e-310, 6.92796e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.5, 0.4, 6.95302e-310, 6.95302e-310, 6.95302e-310, 0.47863, 0.523726, 0.155191, 0.479478, 0.523784, 0.154641, 2.96439e-322, 6.92796e-310, 6.95302e-310, 1.97626e-323, 6.92796e-310, 6.92796e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.5, 0.4, 6.95302e-310, 6.95302e-310, 6.95302e-310, 0.47863, 0.523726, 0.155191, 0.47959, 0.523751, 0.15472, 2.96439e-322, 6.92796e-310, 6.95302e-310, 1.97626e-323, 6.92796e-310, 6.92796e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.5, 0.4, 6.95302e-310, 6.95302e-310, 6.95302e-310, 0.47863, 0.523726, 0.155191, 0.479577, 0.523762, 0.154721, 2.96439e-322, 6.92796e-310, 6.95302e-310, 1.97626e-323, 6.92796e-310, 6.92796e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.5, 0.4, 6.95302e-310, 6.95302e-310, 6.95302e-310, 0.47863, 0.523726, 0.155191, 0.479502, 0.523806, 0.154635, 2.96439e-322, 6.92796e-310, 6.95302e-310, 1.97626e-323, 6.92796e-310, 6.92796e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.5, 0.4, 6.95302e-310, 6.95302e-310, 6.95302e-310, 0.47863, 0.523726, 0.155191, 0.479605, 0.523908, 0.15467, 2.96439e-322, 6.92796e-310, 6.95302e-310, 1.97626e-323, 6.92796e-310, 6.92796e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.5, 0.4, 6.95302e-310, 6.95302e-310, 6.95302e-310, 0.47863, 0.523726, 0.155191, 0.479594, 0.523968, 0.154658, 2.96439e-322, 6.92796e-310, 6.95302e-310, 1.97626e-323, 6.92796e-310, 6.92796e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.5, 0.4, 6.95302e-310, 6.95302e-310, 6.95302e-310, 0.47863, 0.523726, 0.155191, 0.479561, 0.523934, 0.154647, 2.96439e-322, 6.92796e-310, 6.95302e-310, 1.97626e-323, 6.92796e-310, 6.92796e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.5, 0.4, 6.95302e-310, 6.95302e-310, 6.95302e-310, 0.47863, 0.523726, 0.155191, 0.479544, 0.523871, 0.154653, 2.96439e-322, 6.92796e-310, 6.95302e-310, 1.97626e-323, 6.92796e-310, 6.92796e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.5, 0.4, 6.95302e-310, 6.95302e-310, 6.95302e-310, 0.47863, 0.523726, 0.155191, 0.479535, 0.523827, 0.154628, 2.96439e-322, 6.92796e-310, 6.95302e-310, 1.97626e-323, 6.92796e-310, 6.92796e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
1.5, 0.4, 6.95302e-310, 6.95302e-310, 6.95302e-310, 0.47863, 0.523726, 0.155191, 0.479643, 0.523812, 0.154718, 2.96439e-322, 6.92796e-310, 6.95302e-310, 1.97626e-323, 6.92796e-310, 6.92796e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
