2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.548916, 0.532054, 0.155416, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.548511, 0.532185, 0.155639, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.548512, 0.532184, 0.155645, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.548524, 0.532183, 0.155635, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.54851, 0.532199, 0.155628, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.548504, 0.532241, 0.15562, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.548303, 0.532355, 0.15639, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.54832, 0.532372, 0.156458, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.548312, 0.532412, 0.156396, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.548188, 0.532412, 0.156834, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.548293, 0.532391, 0.156364, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.548354, 0.532317, 0.156368, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.548322, 0.532309, 0.156395, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.54824, 0.532306, 0.156408, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.548216, 0.532293, 0.15643, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.548281, 0.532354, 0.156588, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.548249, 0.532324, 0.156428, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.549475, 0.532223, 0.154887, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.549562, 0.532225, 0.155031, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.549521, 0.532171, 0.154873, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.549567, 0.532147, 0.154942, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.549459, 0.532173, 0.154868, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.549391, 0.532202, 0.154838, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.549381, 0.532217, 0.15483, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.549447, 0.532154, 0.154899, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.549452, 0.532184, 0.154888, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.549533, 0.532212, 0.154889, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.54953, 0.532215, 0.15489, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2, -0.4, 6.95261e-310, 6.95261e-310, 6.95261e-310, 0.548916, 0.532054, 0.155416, 0.549373, 0.532216, 0.155019, 2.96439e-322, 6.92886e-310, 6.95261e-310, 1.97626e-323, 6.92886e-310, 6.92886e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
