0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495745, 0.496189, 0.174825, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495716, 0.496504, 0.175795, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495719, 0.49652, 0.175784, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495731, 0.496523, 0.175806, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495744, 0.496534, 0.175795, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495728, 0.496539, 0.175805, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495735, 0.496571, 0.1758, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495733, 0.496584, 0.175813, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495736, 0.496589, 0.175779, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495736, 0.496585, 0.175795, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495721, 0.496558, 0.175784, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495718, 0.496554, 0.175802, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495733, 0.496551, 0.1758, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495711, 0.49655, 0.175821, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495728, 0.496532, 0.175793, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495783, 0.496506, 0.175781, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.49577, 0.49657, 0.175818, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495726, 0.496567, 0.175798, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495726, 0.496548, 0.175807, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495718, 0.496539, 0.175793, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495714, 0.496538, 0.175808, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495727, 0.49653, 0.17582, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495704, 0.496543, 0.175834, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.49571, 0.496538, 0.175849, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495729, 0.496525, 0.175835, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495727, 0.49652, 0.175849, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495724, 0.496525, 0.175835, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495711, 0.496542, 0.175836, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495739, 0.496533, 0.175864, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495733, 0.496528, 0.175868, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495717, 0.496523, 0.175873, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495696, 0.496539, 0.175919, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.49578, 0.496478, 0.176001, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.49575, 0.49647, 0.176023, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495751, 0.496417, 0.176062, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495733, 0.496392, 0.176064, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495717, 0.496388, 0.176119, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495707, 0.496346, 0.176128, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495225, 0.496335, 0.175028, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495198, 0.496281, 0.174969, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495193, 0.496224, 0.174897, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495146, 0.496279, 0.174936, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495153, 0.496261, 0.174935, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495171, 0.496265, 0.174935, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495165, 0.496245, 0.17492, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495169, 0.496246, 0.174918, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495171, 0.496263, 0.174941, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495173, 0.49626, 0.174928, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495167, 0.496255, 0.174943, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495146, 0.496283, 0.174947, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495412, 0.496322, 0.174982, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495439, 0.496303, 0.175002, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495407, 0.496295, 0.17507, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, 0, 6.95311e-310, 6.92255e-310, 6.95311e-310, 0.495745, 0.496189, 0.174825, 0.495415, 0.496316, 0.17509, 1.97626e-323, 6.92255e-310, 6.92255e-310, 8.39912e-323, 6.92254e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
