0.75, 0.4, 6.95308e-310, 6.93916e-310, 6.95308e-310, 0.573475, 0.517378, 0.174936, 0.573475, 0.517378, 0.174936, 1.97626e-323, 6.93916e-310, 6.93916e-310, 8.39912e-323, 6.93916e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.75, 0.4, 6.95308e-310, 6.93916e-310, 6.95308e-310, 0.573475, 0.517378, 0.174936, 0.573216, 0.517496, 0.175399, 1.97626e-323, 6.93916e-310, 6.93916e-310, 8.39912e-323, 6.93916e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.75, 0.4, 6.95308e-310, 6.93916e-310, 6.95308e-310, 0.573475, 0.517378, 0.174936, 0.573223, 0.517507, 0.175405, 1.97626e-323, 6.93916e-310, 6.93916e-310, 8.39912e-323, 6.93916e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.75, 0.4, 6.95308e-310, 6.93916e-310, 6.95308e-310, 0.573475, 0.517378, 0.174936, 0.573219, 0.517504, 0.175337, 1.97626e-323, 6.93916e-310, 6.93916e-310, 8.39912e-323, 6.93916e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.75, 0.4, 6.95308e-310, 6.93916e-310, 6.95308e-310, 0.573475, 0.517378, 0.174936, 0.573195, 0.517499, 0.175334, 1.97626e-323, 6.93916e-310, 6.93916e-310, 8.39912e-323, 6.93916e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.75, 0.4, 6.95308e-310, 6.93916e-310, 6.95308e-310, 0.573475, 0.517378, 0.174936, 0.573224, 0.51752, 0.175402, 1.97626e-323, 6.93916e-310, 6.93916e-310, 8.39912e-323, 6.93916e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.75, 0.4, 6.95308e-310, 6.93916e-310, 6.95308e-310, 0.573475, 0.517378, 0.174936, 0.573263, 0.517542, 0.175393, 1.97626e-323, 6.93916e-310, 6.93916e-310, 8.39912e-323, 6.93916e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.75, 0.4, 6.95308e-310, 6.93916e-310, 6.95308e-310, 0.573475, 0.517378, 0.174936, 0.57324, 0.517586, 0.175409, 1.97626e-323, 6.93916e-310, 6.93916e-310, 8.39912e-323, 6.93916e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.75, 0.4, 6.95308e-310, 6.93916e-310, 6.95308e-310, 0.573475, 0.517378, 0.174936, 0.573215, 0.517587, 0.175331, 1.97626e-323, 6.93916e-310, 6.93916e-310, 8.39912e-323, 6.93916e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.75, 0.4, 6.95308e-310, 6.93916e-310, 6.95308e-310, 0.573475, 0.517378, 0.174936, 0.573213, 0.517579, 0.175429, 1.97626e-323, 6.93916e-310, 6.93916e-310, 8.39912e-323, 6.93916e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
