0.5, -0.2, 6.95312e-310, 6.90833e-310, 6.95312e-310, 0.495199, 0.49228, 0.17461, 0.495199, 0.49228, 0.17461, 1.97626e-323, 6.90833e-310, 6.90833e-310, 8.39912e-323, 6.90833e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, -0.2, 6.95312e-310, 6.90833e-310, 6.95312e-310, 0.495199, 0.49228, 0.17461, 0.494743, 0.492333, 0.175146, 1.97626e-323, 6.90833e-310, 6.90833e-310, 8.39912e-323, 6.90833e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, -0.2, 6.95312e-310, 6.90833e-310, 6.95312e-310, 0.495199, 0.49228, 0.17461, 0.49474, 0.492336, 0.175153, 1.97626e-323, 6.90833e-310, 6.90833e-310, 8.39912e-323, 6.90833e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, -0.2, 6.95312e-310, 6.90833e-310, 6.95312e-310, 0.495199, 0.49228, 0.17461, 0.494744, 0.492336, 0.175153, 1.97626e-323, 6.90833e-310, 6.90833e-310, 8.39912e-323, 6.90833e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, -0.2, 6.95312e-310, 6.90833e-310, 6.95312e-310, 0.495199, 0.49228, 0.17461, 0.494774, 0.49234, 0.175167, 1.97626e-323, 6.90833e-310, 6.90833e-310, 8.39912e-323, 6.90833e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, -0.2, 6.95312e-310, 6.90833e-310, 6.95312e-310, 0.495199, 0.49228, 0.17461, 0.494841, 0.492293, 0.175122, 1.97626e-323, 6.90833e-310, 6.90833e-310, 8.39912e-323, 6.90833e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, -0.2, 6.95312e-310, 6.90833e-310, 6.95312e-310, 0.495199, 0.49228, 0.17461, 0.495067, 0.492772, 0.175895, 1.97626e-323, 6.90833e-310, 6.90833e-310, 8.39912e-323, 6.90833e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, -0.2, 6.95312e-310, 6.90833e-310, 6.95312e-310, 0.495199, 0.49228, 0.17461, 0.495116, 0.492749, 0.175867, 1.97626e-323, 6.90833e-310, 6.90833e-310, 8.39912e-323, 6.90833e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, -0.2, 6.95312e-310, 6.90833e-310, 6.95312e-310, 0.495199, 0.49228, 0.17461, 0.495106, 0.492752, 0.175861, 1.97626e-323, 6.90833e-310, 6.90833e-310, 8.39912e-323, 6.90833e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
0.5, -0.2, 6.95312e-310, 6.90833e-310, 6.95312e-310, 0.495199, 0.49228, 0.17461, 0.495108, 0.492746, 0.17587, 1.97626e-323, 6.90833e-310, 6.90833e-310, 8.39912e-323, 6.90833e-310, 2.33554e-316, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
