2.5, 0.2, 6.95271e-310, 6.95271e-310, 6.95271e-310, 0.481085, 0.520504, 0.155604, 0.481085, 0.520504, 0.155604, 2.96439e-322, 6.93488e-310, 1.97626e-323, 6.93488e-310, 1.03754e-322, 4.63848e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.5, 0.2, 6.95271e-310, 6.95271e-310, 6.95271e-310, 0.481085, 0.520504, 0.155604, 0.481979, 0.520565, 0.154764, 2.96439e-322, 6.93488e-310, 1.97626e-323, 6.93488e-310, 1.03754e-322, 4.63848e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.5, 0.2, 6.95271e-310, 6.95271e-310, 6.95271e-310, 0.481085, 0.520504, 0.155604, 0.481977, 0.520557, 0.154753, 2.96439e-322, 6.93488e-310, 1.97626e-323, 6.93488e-310, 1.03754e-322, 4.63848e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.5, 0.2, 6.95271e-310, 6.95271e-310, 6.95271e-310, 0.481085, 0.520504, 0.155604, 0.481979, 0.520558, 0.154754, 2.96439e-322, 6.93488e-310, 1.97626e-323, 6.93488e-310, 1.03754e-322, 4.63848e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.5, 0.2, 6.95271e-310, 6.95271e-310, 6.95271e-310, 0.481085, 0.520504, 0.155604, 0.481972, 0.520562, 0.154748, 2.96439e-322, 6.93488e-310, 1.97626e-323, 6.93488e-310, 1.03754e-322, 4.63848e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.5, 0.2, 6.95271e-310, 6.95271e-310, 6.95271e-310, 0.481085, 0.520504, 0.155604, 0.48198, 0.520592, 0.154745, 2.96439e-322, 6.93488e-310, 1.97626e-323, 6.93488e-310, 1.03754e-322, 4.63848e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.5, 0.2, 6.95271e-310, 6.95271e-310, 6.95271e-310, 0.481085, 0.520504, 0.155604, 0.48211, 0.520635, 0.15477, 2.96439e-322, 6.93488e-310, 1.97626e-323, 6.93488e-310, 1.03754e-322, 4.63848e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.5, 0.2, 6.95271e-310, 6.95271e-310, 6.95271e-310, 0.481085, 0.520504, 0.155604, 0.48213, 0.520722, 0.154756, 2.96439e-322, 6.93488e-310, 1.97626e-323, 6.93488e-310, 1.03754e-322, 4.63848e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.5, 0.2, 6.95271e-310, 6.95271e-310, 6.95271e-310, 0.481085, 0.520504, 0.155604, 0.482082, 0.520724, 0.154748, 2.96439e-322, 6.93488e-310, 1.97626e-323, 6.93488e-310, 1.03754e-322, 4.63848e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.5, 0.2, 6.95271e-310, 6.95271e-310, 6.95271e-310, 0.481085, 0.520504, 0.155604, 0.482042, 0.520631, 0.154763, 2.96439e-322, 6.93488e-310, 1.97626e-323, 6.93488e-310, 1.03754e-322, 4.63848e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
