2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.442881, 0.521027, 0.155079, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.442562, 0.521154, 0.155159, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.442559, 0.521162, 0.155166, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.442559, 0.521152, 0.155163, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.442548, 0.521164, 0.155142, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.44259, 0.521189, 0.155138, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.442712, 0.521242, 0.155153, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.442723, 0.521312, 0.155142, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.442679, 0.521304, 0.155142, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.442652, 0.521225, 0.155164, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.442664, 0.521242, 0.15512, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.442662, 0.521259, 0.155115, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.442667, 0.521249, 0.155117, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.442698, 0.521265, 0.155118, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.442689, 0.521279, 0.155109, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.442695, 0.521296, 0.15513, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.442653, 0.521284, 0.155124, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.442627, 0.521302, 0.155128, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.442641, 0.521273, 0.155137, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.442621, 0.521261, 0.155134, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.442634, 0.52126, 0.15513, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.442651, 0.521262, 0.155118, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.44264, 0.521267, 0.155132, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.442628, 0.52127, 0.155117, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.443568, 0.521149, 0.154288, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.443523, 0.521047, 0.154326, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
2.25, 0.2, 6.95293e-310, 6.95293e-310, 6.95293e-310, 0.442881, 0.521027, 0.155079, 0.443511, 0.521019, 0.154316, 2.96439e-322, 6.94366e-310, 6.95293e-310, 1.97626e-323, 6.94366e-310, 6.94366e-310, 0, 0, 1.76533e-19, 3.40798e+160, 1.4889e+195, 1.69084e-307, 0, 
